snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1883063,https://fr.getaround.com/location-voiture/rueil-malmaison/bmw-x1-sdrive18i-1883063,BMW X1 sDrive18i (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,163.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,413,False,False,,3450,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,852766,https://fr.getaround.com/location-voiture/paris/citroen-2cv-852766,Citroen 2CV (1982),1982,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,143.0,,4.68,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,414,False,False,,7440,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1442842,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442842,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.67,44,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,414,False,False,,9420,1001,15
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1916635,https://fr.getaround.com/location-voiture/paris/tesla-model-y-1916635,Tesla Model Y (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,148.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,415,False,False,,6390,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,653356,https://fr.getaround.com/location-voiture/paris/renault-clio-653356,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.74,160,Paris 17e,Paris,Paris 17e,1,415,False,False,,7480,698,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1848146,https://fr.getaround.com/location-voiture/rueil-malmaison/mercedes-benz-gla-250-4matic-1848146,Mercedes-Benz GLA 250 4MATIC (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,416,False,False,,5040,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1570773,https://fr.getaround.com/location-voiture/bezons/audi-q3-1570773,Audi Q3 (2015),2015,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,5.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,417,False,False,,5070,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1616323,https://fr.getaround.com/location-voiture/paris/tesla-model-3-long-range-1616323,Tesla Model 3 Long Range (2019),2019,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,196.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,418,False,False,,6980,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1851245,https://fr.getaround.com/location-voiture/paris/renault-clio-1851245,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,3.86,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,419,False,False,,9510,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1888564,https://fr.getaround.com/location-voiture/bezons/renault-scenic-1888564,Renault Scenic (2017),2017,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,87.0,,5.0,1,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,420,False,False,,6230,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1894631,https://fr.getaround.com/location-voiture/paris/tesla-model-y-performance-1894631,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,197.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,420,False,False,,7200,1001,16
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1910566,https://fr.getaround.com/location-voiture/colombes/nissan-nv200-1910566,Nissan NV200 (2016),2016,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,139.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,421,False,False,,4600,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1815342,https://fr.getaround.com/location-voiture/paris/dacia-logan-1815342,Dacia Logan (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,66.0,,4.29,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,421,False,False,,10310,1001,14
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1530499,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1530499,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,422,False,False,,3160,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1806891,https://fr.getaround.com/location-voiture/paris/peugeot-e-2008-1806891,Peugeot e-2008 (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,422,False,False,,3670,1001,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1751139,https://fr.getaround.com/location-voiture/gennevilliers/toyota-c-hr-hybrid-1751139,Toyota C-HR Hybrid (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,84.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,423,False,False,,7360,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1882814,https://fr.getaround.com/location-voiture/sartrouville/citroen-c3-1882814,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,424,False,False,,7990,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,612510,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-1-612510,BMW Série 1 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,142.0,,5.0,1,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,425,False,False,,2640,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1156569,https://fr.getaround.com/location-voiture/colombes/mercedes-classe-a-1156569,Mercedes Classe A (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,426,False,False,,2960,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1257197,https://fr.getaround.com/location-voiture/la-garenne-colombes/honda-cr-v-hybride-1257197,Honda CR-V Hybride (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,158.0,,,,Asnières-sur-Seine,La Garenne Colombes,Asnières-sur-Seine,1,426,False,False,,2110,1001,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1556530,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1556530,Toyota Corolla Hybride (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,107.0,,4.76,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,426,False,False,,8900,1001,14
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1463106,https://fr.getaround.com/location-voiture/clichy/bmw-x2-1463106,BMW X2 (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,202.0,,,,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,427,False,False,,6090,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1322999,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1322999,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,4.66,44,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,427,False,False,,10660,1001,15
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1461054,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-1461054,Toyota Aygo (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.93,14,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,428,False,False,,6000,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1705445,https://fr.getaround.com/location-voiture/sartrouville/peugeot-208-1705445,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,4,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,429,False,False,,8390,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,495420,https://fr.getaround.com/location-voiture/clichy/citroen-c4-495420,Citroen C4 (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,430,False,False,,4440,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1712452,https://fr.getaround.com/location-voiture/paris/renault-clio-1712452,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.64,44,Paris 17e,Paris,Paris 17e,1,430,False,False,,7480,698,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,948339,https://fr.getaround.com/location-voiture/paris/nissan-qashqai-948339,Nissan Qashqai (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,85.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,431,False,False,,8109,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,766571,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-766571,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,4.85,72,Puteaux,Maisons Laffitte,Puteaux,1,432,False,False,,9450,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1620622,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-gla-1620622,Mercedes-Benz Classe GLA (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,132.0,,5.0,11,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,432,False,False,,8530,1001,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1457837,https://fr.getaround.com/location-voiture/boulogne-billancourt/smart-fortwo-cabriolet-1457837,Smart Fortwo Cabriolet (2017),2017,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,433,False,False,,5280,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1720938,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1720938,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,434,False,False,,4280,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,767156,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-767156,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.44,106,Puteaux,Maisons Laffitte,Puteaux,1,435,False,False,,9450,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1639801,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1639801,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,74.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,436,False,False,,5700,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1811673,https://fr.getaround.com/location-voiture/paris/peugeot-e-2008-1811673,Peugeot e-2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,104.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,436,False,False,,10370,1001,13
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1533284,https://fr.getaround.com/location-voiture/chatou/renault-clio-1533284,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,437,False,False,,5700,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1830090,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/peugeot-5008-1830090,Peugeot 5008 (2025),2025,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,139.0,,5.0,3,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,437,False,False,,7250,1001,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1834784,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-1834784,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,438,False,False,,6890,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1773988,https://fr.getaround.com/location-voiture/colombes/volkswagen-polo-r-line-1773988,Volkswagen Polo R-Line (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,439,False,False,,3700,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1932183,https://fr.getaround.com/location-voiture/saint-denis/renault-espace-1932183,Renault Espace (2016),2016,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,137.0,,5.0,1,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,439,False,False,,5220,1001,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1932888,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1932888,Renault Kangoo (2012),2012,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,440,False,False,,7430,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1428328,https://fr.getaround.com/location-voiture/bezons/toyota-c-hr-1428328,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,4.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,441,False,False,,5540,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1563979,https://fr.getaround.com/location-voiture/paris/peugeot-208-1563979,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.76,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,441,False,False,,10520,1001,13
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1864308,https://fr.getaround.com/location-voiture/colombes/renault-clio-1864308,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,1,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,442,False,False,,5190,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1679927,https://fr.getaround.com/location-voiture/bezons/nissan-micra-1679927,Nissan Micra (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,443,False,False,,5750,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1524455,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/skoda-kamiq-1524455,Skoda Kamiq (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,103.0,,4.67,3,Puteaux,Villeneuve La Garenne,Puteaux|Asnières-sur-Seine|Paris 17e,3,444,False,False,,8060,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,653354,https://fr.getaround.com/location-voiture/paris/fiat-500-653354,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,68.0,,4.73,118,Paris 17e,Paris,Paris 17e,1,444,False,False,,7480,698,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1437323,https://fr.getaround.com/location-voiture/houilles/peugeot-3008-1437323,Peugeot 3008 (2013),2013,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,445,False,False,,5430,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1226214,https://fr.getaround.com/location-voiture/argenteuil/renault-twingo-ii-1226214,Renault Twingo II (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,7,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,445,False,False,,4400,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1630749,https://fr.getaround.com/location-voiture/paris/renault-zoe-1630749,Renault ZOE (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,67.0,,4.92,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,445,False,False,,10760,1001,14
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,454116,https://fr.getaround.com/location-voiture/paris/volkswagen-coccinelle-454116,Volkswagen Coccinelle (1971),1971,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,208.0,,5.0,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,446,False,False,,8160,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1502587,https://fr.getaround.com/location-voiture/clichy/mini-cooper-r56-1502587,Mini Cooper R56 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,1,Asnières-sur-Seine,Clichy,Asnières-sur-Seine,1,446,False,False,,2350,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1894570,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1894570,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,446,False,False,,11500,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,552262,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-552262,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,4.67,20,Puteaux,La Celle Saint Cloud,Puteaux,1,447,False,False,,7090,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1469522,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1469522,Fiat 500 X (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.8,51,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,447,False,False,,11110,1001,13
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1739099,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-1739099,Renault Mégane (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,448,False,False,,4120,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1266687,https://fr.getaround.com/location-voiture/asnieres-sur-seine/mercedes-benz-classe-b-1266687,Mercedes-Benz Classe B (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,448,False,False,,1290,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,559425,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-559425,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,4.94,18,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,450,False,False,,7090,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1947429,https://fr.getaround.com/location-voiture/paris/citroen-c3-1947429,Citroen C3 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,36.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,450,False,False,,6570,1001,16
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1670820,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670820,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,3.16,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,451,False,False,,8600,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1904439,https://fr.getaround.com/location-voiture/paris/renault-zoe-1904439,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,72.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,451,False,False,,5590,698,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1644598,https://fr.getaround.com/location-voiture/argenteuil/audi-a1-sportback-1644598,Audi A1 Sportback (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,123.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,452,False,False,,7040,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1807321,https://fr.getaround.com/location-voiture/paris/citroen-c3-1807321,Citroen C3 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,452,False,False,,10660,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1879181,https://fr.getaround.com/location-voiture/paris/land-rover-range-rover-evoque-1879181,Land-Rover Range Rover Evoque (2020),2020,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,300.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,453,False,False,,3890,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,100528,https://fr.getaround.com/location-voiture/maisons-laffitte/mg-b-cabriolet-100528,Mg B Cabriolet (1978),1978,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,296.0,,4.94,18,Puteaux,Maisons Laffitte,Puteaux,1,454,False,False,,9720,468,12
